"date","year","month","day","1001001","1001002","1001003","1020002","1020003","1021001","1021002","1041002","1044001","1050002","1050004","1201001","1201003","1201005","1210001","1211001","1300009","1310002","1410004","1502002","1502008","1610002","1610004","1730001","1730002","1730003","1730007","1730012","2101001","2103001","2103002","2103003","2103014","2104002","2104003","2104013","2105001","2105002","2105005","2105007","2110001","2110002","2110004","2110031","2112005","2112006","2112007","2113001","2120001","2510001","3022001","3041001","3041002","3041003","3041004","3041005","3050001","3404001","3414001","3421001","3430001","3430002","3430003","3431001","3434001","3434003","3450001","3453001","3802001","3804002","3806001","3814001","3814003","3815001","3815002","3820001","3820002","3820003","3825001","3826001","4301002","4302001","4306001","4308001","4311001","4313001","4314001","4314002","4320001","4323001","4335001","4400001","4501001","4501002","4502001","4502002","4503001","4506002","4511001","4511002","4512001","4513001","4514001","4515001","4515002","4516001","4520001","4522001","4522002","4523001","4523002","4530001","4531001","4531002","4532001","4533002","4534001","4535002","4537001","4540001","4540002","4550003","4556001","4557002","4558001","4703001","4703002","4704001","4704002","4711001","4712001","4714001","4716001","4716004","4721001","4723001","4726001","4730001","4810001","4810005","4810006","5100001","5101001","5101002","5110002","5120001","5200001","5221001","5221002","5320001","5401002","5401003","5402001","5402015","5403002","5403003","5405001","5406001","5406002","5410001","5410002","5410005","5411001","5411002","5414001","5415002","5420002","5421001","5421002","5422001","5423002","5423003","5423004","5423005","5423006","5427003","5701001","5701002","5702001","5703006","5704002","5705001","5706001","5707002","5710001","5715001","5716001","5720001","5721001","5721016","5722001","5722002","5730005","5730008","5734001","5737002","5741001","5746001","5748001","6000003","6002001","6003001","6006001","6008005","6011001","6013001","6015001","6018001","6019003","6025001","6027001","6028001","6033001","6033011","6034001","6034022","6034023","6035001","6043001","6132001","7102001","7102005","7103001","7104001","7104002","7112001","7115001","7116001","7123001","7200002","7300001","7303000","7306001","7308001","7308002","7317003","7317005","7320003","7321002","7322001","7330001","7331001","7332001","7335001","7335002","7336001","7339001","7340001","7341001","7343001","7350001","7350002","7350003","7351001","7354001","7354002","7355001","7355002","7355003","7357002","7358001","7359001","7372001","7374001","7379001","7379002","7381001","7383001","7400001","8104001","8105001","8106001","8106002","8112001","8114001","8115001","8117001","8117004","8117005","8117006","8117008","8118001","8123001","8124001","8124002","8130001","8130002","8132001","8133001","8134002","8134003","8135002","8140002","8141001","8144001","8210003","8220001","8220008","8220009","8220010","8304001","8307002","8308000","8312000","8312001","8313000","8313001","8316002","8317001","8317002","8317004","8317005","8319001","8323001","8323002","8324002","8330001","8332001","8334001","8342001","8343001","8350001","8351001","8356001","8358001","8362001","8366002","8372002","8376001","8380001","8380006","8381003","8383001","8385001","8386001","8393002","8394001","8430001","8530001","8700002","8700003","8720001","8820001","8821001","8821002","8821003","8821006","8822001","8822002","8910001","9101001","9101002","9102001","9104001","9104002","9106001","9107001","9107002","9111001","9113001","9116001","9122002","9123001","9126001","9127001","9129002","9131001","9134001","9135001","9140001","9400000","9402001","9404001","9405001","9412001","9414001","9416001","9420001","9423001","9433001","9434001","9436001","9437002","10100002","10100006","10102001","10111001","10121001","10122001","10122002","10122003","10133000","10134001","10137001","10140001","10142003","10304001","10305001","10306001","10311001","10313001","10322003","10327001","10328001","10340001","10343001","10343002","10344003","10344004","10351001","10356001","10362001","10363002","10364001","10401001","10405001","10405002","10405005","10411002","10411003","10414001","10431000","10431001","10432002","10432003","10440000","10503001","10514001","10520001","10523002","10683002","10701002","10702002","10704002","11020004","11040001","11130001","11141001","11143001","11143002","11147001","11147002","11151001","11302001","11307001","11308001","11310001","11310002","11310003","11312001","11314001","11315001","11316001","11317001","11335002","11337001","11342001","11405001","11500002","11504001","11505001","11514001","11520002","11521001","11530000","11532000","11536001","11536004","11542001","11545000","11701001","11710000","11711000","12280002","12284002","12284003","12284005","12284006","12284007","12285001","12285003","12286002","12287001","12288002","12288003","12288004","12289001","12289002","12289003","12291001","12400003","12400004","12448001","12452001","12561001","12563001","12582001","12585001","12585002","12586001","12600001","12622001","12660001","12802001","12805001","12806001","12820001","12825002","12861001","12863002","12865001","12872001","12876001","12876004","12878001","12930001"
1960-01-01,1960,1,1,83.495,85.82318,84.768,91.68218,87.87442,76.55184,80.005,76.1633,83.85503,74.82392,69.87558,76.42819,79.11262,83.52271,70.47335,57.93127,56.93606,54.51617,63.37785,43.76918,60.2981,65.47426,69.41675,70.09575,55.98015,71.36086,61.86391,55.11253,58.86266,60.26732,58.96853,58.96853,67.7535,47.92895,48.55663,48.55663,48.29826,43.65193,33.6823,55.70386,34.26612,34.26612,33.78189,39.0389,17.85984,28.63539,24.13358,70.25629,19.12692,35.7272,9.41553,2.9844,0.129,5.57346,4.74189,14.97159,6.37486,1.1109,4.20082,7.43118,2.88446,2.83578,2.82044,2.73464,2.35822,2.3623,1.46644,1.64667,11.33859,9.76135,7.73155,11.93036,13.39537,11.1208,12.07639,9.20403,9.12081,8.92546,8.18373,8.28976,28.742,30.36459,23.84415,18.85832,7.52985,10.25193,8.31188,8.02595,15.68433,13.86186,10.39948,25.04633,18.39585,16.09553,11.27738,12.98844,8.43907,6.926,12.36572,11.75475,10.39837,8.6297,16.35047,15.62868,12.38923,9.42659,22.5232,15.9025,11.66834,9.87108,8.99817,4.19329,4.19329,3.6702,4.61057,2.01325,2.67048,4.15119,3.68294,6.74307,3.68294,6.70611,6.09917,5.81602,6.81248,15.73234,15.45695,15.65431,16.11638,14.70162,9.5313,5.90541,12.35467,12.48663,7.83905,7.37354,6.48482,10.17233,5.58843,5.7434,2.183,17.2734,12.201,12.26891,14.86021,14.83512,19.58408,23.84358,23.54251,22.43,19.635,21.189,16.52147,13.95157,18.30063,16.93349,13.31144,17.91422,15.50984,17.25172,17.26582,21.64669,20.94183,35.2835,17.43135,9.283,55.84767,34.05517,34.05517,35.11169,35.11169,25.86137,27.087,27.0304,34.90667,30.93986,25.17139,24.96727,20.447,17.453,22.5463,18.09203,17.191,18.13266,21.4762,73.541,60.18955,17.48525,17.82325,13.62417,15.3455,17.52048,20.0992,35.373,31.49797,29.32054,27.09914,43.35266,38.21124,23.89267,23.70233,24.0855,27.40948,28.68029,68.66959,35.0481,54.81405,65.22379,49.29795,28.68557,57.99493,34.76605,85.77183,65.7174,57.28494,85.77183,57.28494,62.52646,45.73884,43.78561,38.94413,32.40375,43.72147,70.4818,40.46881,34.17211,47.029,64.48229,55.47817,51.54171,56.86325,25.72792,26.54277,61.3464,28.37245,35.91103,32.81043,47.1265,34.76898,39.47641,90.98263,86.68025,83.02707,74.38105,67.17689,53.68691,51.0569,55.80486,61.50711,54.86573,81.14281,92.26429,73.72229,81.63786,68.4997,66.9565,73.51156,72.03817,55.6885,63.40707,78.1862,67.05244,66.87648,77.31244,69.35915,70.01921,47.38521,58.51414,66.76255,58.37424,69.30815,77.13647,76.82481,102.37075,99.13349,86.45789,75.68475,93.1975,73.90764,91.2996,71.4632,67.39326,94.84297,83.82788,89.1662,88.87575,96.18271,84.52423,82.35128,63.54034,62.17233,76.67233,78.61613,78.24088,46.0186,81.30833,80.77452,78.69,80.71944,80.85157,104.33276,89.21666,82.94819,91.51174,91.69675,96.941,92.59778,107.5365,94.29282,108.3565,93.41798,94.11989,94.33435,91.20256,97.39494,99.5875,101.272,99.52226,93.94037,110.41164,96.61521,117.23867,104.71317,81.27065,88.85913,105.90128,90.52875,57.96222,102.0706,84.97234,84.97234,85.83761,82.65866,51.14776,77.53522,76.8652,89.25156,94.879,95.87784,102.232,104.255,95.03769,101.49933,103.16275,102.20725,77.04767,93.94733,90.30664,99.1755,96.12617,80.52377,83.24067,72.5193,78.035,88.84744,91.94767,80.86194,89.49856,83.18113,76.93063,78.25358,96.26571,104.71054,100.042,93.00289,97.38582,99.92094,104.86686,97.48493,92.99199,104.5654,104.34176,104.45857,136.20082,115.49037,113.68238,111.9665,124.81016,122.00011,99.20867,92.92528,114.16019,111.38498,124.66636,114.335,115.9128,129.77338,101.42432,120.16595,120.16595,120.31217,101.58955,103.95022,102.15045,119.5942,118.19625,120.68229,115.91907,107.99757,125.49142,90.49919,119.05291,97.58837,109.74626,138.0564,121.38239,109.92197,116.3658,119.65487,91.28321,89.6254,79.83215,85.44478,98.3701,111.03844,111.04333,113.6072,120.322,101.15673,192.01575,162.55008,130.3164,134.02825,138.72176,123.87067,133.43934,118.56643,115.20174,117.77967,118.06421,120.106,112.97667,111.95163,111.23048,105.08588,109.81119,92.29588,58.66994,71.44101,87.4316,94.75704,98.03883,121.349,68.82547,97.14435,87.3087,71.56869,89.7298,88.055,100.28894,82.66147,102.388,71.28718,80.86975,100.05371,108.1604,93.36399,127.92222,68.9494,87.44207,87.78621,80.17384,67.00956,61.8122,101.61616,55.639,110.55795,100.58648,97.88431,96.99091,67.85666,70.08031,69.16474,60.25748,47.90137,28.44814,49.85437,62.70646,48.11633,93.32567,90.88256,108.38025,54.92762,43.87542,73.4255,64.7795,69.4042,70.04678,70.16693,98.715,68.91667,83.06126,87.15206,80.37956,85.379,79.64492,86.17533,85.2254,76.03533,98.509,90.14604,64.04055,37.10895,61.55763,63.55813,65.93027,84.25575,85.20635,48.66138,50.76454,63.81369,56.05086,79.68041,67.978,67.19233,98.391
1960-02-01,1960,2,1,71.607,74.44412,72.50271,76.21991,74.22258,63.62914,62.577,52.83961,52.6519,49.99717,46.88742,68.03938,72.75029,78.44643,69.39063,58.70463,54.35769,58.81618,54.602,33.01808,44.80424,45.29184,51.0565,49.4395,34.83676,50.86571,41.77624,34.17347,33.13806,39.18174,38.01729,38.01729,44.3235,28.00314,28.29143,28.29143,34.64505,31.01882,23.33714,39.478,21.08242,21.08242,20.74995,23.81746,10.33967,17.08543,14.51887,44.28757,10.49727,23.53734,12.46086,8.515,5.77033,9.43606,9.05881,15.32827,10.07271,3.08582,6.04848,8.80092,4.65622,4.53461,4.62742,4.32126,3.66943,3.66431,2.79735,2.83557,9.49025,9.32005,7.74519,11.23128,12.3761,10.49794,11.34813,8.94114,8.85584,8.67591,7.80638,7.86099,16.09736,15.46341,14.6176,12.71926,7.85038,9.84818,8.53141,8.43242,11.42001,10.11649,7.6507,17.61733,12.78992,11.09741,7.84935,9.05824,5.75084,4.67327,3.61833,3.34055,3.60775,2.70604,5.47712,5.52211,4.33669,3.25199,9.9372,7.04233,5.41786,3.8138,3.48376,1.12286,1.12286,1.3094,2.385,0.7635,1.46332,2.31162,2.14364,3.02124,2.14364,3.52516,3.95947,3.81165,3.79187,4.66076,4.66067,5.34287,5.75746,5.71012,2.739,3.221,5.30367,5.50737,2.13241,2.07849,2.58467,4.55002,3.16314,3.2234,0.926,6.3598,6.67867,7.20509,7.92734,8.96676,8.43075,14.70472,14.66857,15.771,13.9578,15.23238,13.376,10.832,13.70846,12.43482,8.52078,12.98182,11.64077,12.45105,12.41926,15.28546,11.422,23.53056,8.51932,3.7355,39.25133,23.31792,23.31792,23.85192,23.85192,17.49776,18.084,18.38152,24.21317,21.94314,9.95327,9.70686,10.18115,9.3975,9.93058,12.14148,16.37757,13.21834,11.44677,52.0625,41.35595,10.68125,16.09825,10.18,8.95787,12.12644,11.61133,22.891,21.53544,19.65422,18.08171,29.60181,25.42424,10.45883,14.58056,12.28055,10.64495,14.38703,47.08023,18.894,35.72335,43.96336,31.41117,12.09295,30.7885,16.39454,58.90096,43.7364,34.8478,58.90096,34.8478,39.57219,30.92432,28.72369,15.11594,10.71071,19.29607,41.6216,16.45002,16.60375,29.407,39.66071,34.53604,32.815,45.3335,14.96165,18.35003,36.2032,17.29638,19.64153,17.51886,32.2905,20.42183,23.83357,60.07084,56.1995,54.48215,48.48112,45.08911,35.02343,33.32143,36.958,39.65444,34.90687,52.40526,62.02671,46.59812,53.18066,42.19903,41.04039,45.73212,44.48242,32.773,41.54082,52.05793,44.05062,43.02904,48.36588,46.01849,46.58033,31.13529,38.00449,45.93436,37.21756,45.25779,50.66627,50.4761,69.78187,67.00573,57.6973,49.33593,62.67217,48.22297,61.643,44.8214,44.202,64.32545,54.94039,59.52298,60.19275,66.56414,56.55929,54.25167,39.51533,39.10938,50.04773,51.94885,51.69344,28.43282,51.61833,49.98452,48.77033,49.67396,49.84182,74.75694,59.91779,56.82606,62.55068,62.71121,70.32917,63.66115,76.497,65.76608,79.015,64.9996,65.58035,65.59795,60.55863,67.32482,69.074,66.99194,69.59674,64.70388,80.15979,62.30842,89.55066,74.39644,46.00073,53.98958,64.37516,61.19925,42.67256,71.2425,60.04356,60.04356,60.22013,57.08981,29.46629,52.24436,47.8042,59.5115,62.29,61.29303,67.279,67.789,61.70312,66.83867,67.24975,66.54275,47.55817,60.22828,57.65118,64.0455,62.62754,47.73723,49.61208,42.38962,49.1165,57.86431,62.91044,51.20736,60.08811,54.89475,46.29153,46.88481,72.51986,78.17767,75.56891,66.88519,70.09057,75.872,77.78786,70.37278,65.64445,76.85093,76.11245,77.16076,105.54971,90.24975,86.16195,84.5245,95.71577,93.60382,67.8875,64.34483,80.22175,82.93412,92.12052,83.747,88.8042,99.89469,73.32832,91.47316,91.47316,91.63906,74.94964,76.48401,74.89327,87.942,88.39335,90.82425,90.33564,80.097,95.58058,65.65466,90.90927,73.37506,83.652,106.89524,93.61562,82.41457,88.38372,91.08837,67.95436,66.30175,59.51505,62.24,73.58729,86.36744,86.70033,89.9957,94.825,77.30127,150.30728,126.32109,100.9612,105.9655,108.61704,96.47083,105.17833,85.70791,89.6631,89.39004,89.6031,100.2065,96.95989,94.22356,94.02153,86.29838,92.84146,80.3575,45.89732,58.71349,76.7166,80.64884,88.503,108.17641,54.39629,82.83009,72.94535,52.26769,64.845,68.825,79.062,64.89084,81.3696,55.23664,62.46133,87.0405,93.67709,77.52891,113.11822,67.20328,66.68907,76.9313,75.77716,46.45396,41.73,83.3819,49.89127,88.41197,82.72296,80.74051,80.32699,63.10592,63.09435,62.34992,51.23428,32.77317,16.38293,30.94562,46.63821,33.14645,68.49383,66.31738,86.52575,48.09196,37.83979,62.54117,53.5973,53.75363,51.06282,51.17452,76.95022,52.95089,66.07005,71.167,66.017,68.05371,60.4725,67.61472,70.2338,63.733,77.755,70.66137,51.87088,28.36719,49.88293,52.12787,52.83739,63.394,65.21227,37.77662,40.19423,49.82031,44.11123,62.47347,57.52533,55.9293,76.649
1960-03-01,1960,3,1,39.722,42.44918,42.323,50.09964,46.69784,36.23222,32.123,25.4557,22.67772,22.28708,21.33304,39.46719,41.82973,46.68721,38.7245,32.79596,28.67412,30.88702,28.904,18.036,24.45381,24.69489,27.09388,23.56975,16.37946,24.551,19.2571,16.05455,10.56797,11.37109,10.92395,10.92395,14.292,8.54343,8.30011,8.30011,10.57705,9.14868,6.5832,12.16471,6.18361,6.18361,6.08486,7.05612,3.5784,5.31737,4.83768,16.02957,4.24859,6.2456,6.1761,4.7688,3.01333,6.6588,6.08049,7.98065,7.61777,2.17302,3.06678,3.97661,2.67928,2.63139,2.62139,2.53484,2.18338,2.18501,1.4788,1.59276,5.79444,5.43475,4.51364,5.99508,6.6569,5.62591,6.0426,4.99687,4.95183,4.84711,4.65326,4.78434,6.90691,7.06629,7.07575,6.6332,2.57992,3.23739,2.86847,3.14551,5.63895,5.04662,3.90852,13.38633,5.10623,4.43837,3.25233,3.70517,2.47814,2.02131,1.04172,0.9563,1.1445,0.91263,2.26294,2.52126,2.01419,1.41809,4.1996,3.20467,2.82359,1.8157,1.67131,0.44657,0.44657,0.74637,1.802,0.52475,1.12003,1.77217,1.64897,1.77967,1.64897,1.98115,2.77537,2.74294,2.30311,1.87939,1.9487,2.94431,3.29862,3.36299,1.1732,2.03147,3.31139,3.49663,0.82455,0.90097,1.56759,2.90967,2.02071,2.0414,0.502,3.8964,4.41567,4.90636,5.36024,6.27155,5.397,10.49941,10.50795,11.0858,6.9774,7.67138,8.0356,6.49829,7.43091,6.32217,3.645,7.15809,5.10874,6.47636,6.48343,9.23374,7.852,17.37817,3.60435,1.3715,29.11283,17.12333,17.12333,17.14554,17.14554,11.61275,12.272,12.35142,17.42567,15.79468,5.13271,4.76927,6.0086,6.516,5.42746,5.99031,8.08029,6.7705,6.13231,37.42833,29.36012,5.64025,8.315,5.914,5.04975,6.59756,8.14233,15.948,16.2381,14.11193,12.90429,21.2356,17.66505,6.1585,11.56383,8.53534,5.63929,9.40375,32.8195,13.0028,24.18659,30.43056,21.46127,10.00097,21.169,12.58305,41.43542,31.5309,24.89641,41.43542,24.89641,27.32281,21.01323,21.5238,12.61853,10.67279,14.70487,27.9376,13.28438,18.79544,28.21895,27.58943,26.67906,25.20954,44.26525,20.72677,21.786,29.0372,21.17045,20.23467,19.01508,29.82371,21.82911,23.51736,45.38068,41.4385,40.57074,36.10523,28.44956,30.8607,28.9207,24.21529,32.93467,28.6074,39.48481,45.98571,36.05847,39.71283,32.52467,32.04811,33.91531,33.60875,27.428,31.65918,36.41233,32.87945,35.04637,36.38094,33.94214,34.27044,23.69333,30.01313,39.34809,30.20012,36.10802,39.63233,39.51,54.48463,52.35585,45.02927,40.45725,50.09617,39.7419,49.3614,37.0868,35.23024,52.68945,46.29807,49.523,50.416,55.08414,47.30545,45.7628,32.70467,34.04229,42.56484,42.46166,42.25381,25.61136,42.96533,40.93048,42.52567,40.27819,40.42489,62.21612,53.13598,51.30781,54.68483,54.73108,55.37367,55.13322,61.72117,55.87189,57.9545,55.58253,55.87557,55.39636,50.78507,56.04465,59.698,50.558,52.46191,54.06035,60.67914,48.51816,71.39233,58.15344,42.291,46.64547,52.75459,53.85025,36.14022,58.5925,51.08654,51.08654,50.97703,48.83077,28.54257,45.08423,38.3362,49.82287,52.509,50.41774,53.2038,53.041,50.04115,55.16,55.82738,54.534,38.286,49.51061,46.472,50.678,53.30938,40.77608,42.05467,37.85508,39.9915,46.25306,48.76489,42.99052,47.33689,43.00512,40.2265,42.13641,63.65571,64.77393,58.66391,51.44526,56.38921,61.70138,59.87971,53.91987,52.44583,64.75647,64.53142,62.24179,82.60429,73.39087,69.21783,66.11329,75.96802,73.54269,53.28483,48.80055,64.03094,65.24109,80.19824,77.84013,74.54027,81.43882,54.50236,73.44501,73.44501,73.65646,55.6765,58.43579,56.51341,66.1168,69.6832,83.21283,82.50343,72.31479,81.77784,51.70553,87.14109,59.73391,70.81328,84.76579,73.93523,62.91127,68.89666,71.08453,53.87429,52.1865,45.1369,47.20489,57.52651,68.55178,70.00844,72.4446,77.15467,55.71355,110.57787,92.79401,77.563,81.1705,83.81584,70.509,81.122,78.43848,76.72594,77.84532,77.91364,74.2745,73.67106,73.72231,72.20927,68.42337,70.27121,60.00688,31.23056,42.36388,56.1002,58.55421,62.72216,81.239,40.20681,57.11535,52.68406,36.19566,42.4604,50.381,55.89878,46.80147,54.647,39.09171,44.12956,62.63773,67.00439,55.2686,82.181,51.3246,43.69807,55.11545,57.80537,31.45252,26.1464,59.02753,36.59718,58.31887,58.40352,55.85848,55.49857,44.02359,45.27938,44.78369,36.15931,21.91943,10.49704,20.169,30.68225,21.74035,48.4935,46.19234,60.06425,35.00089,29.72129,44.3935,41.8354,37.09248,34.62938,34.69523,54.47667,38.11028,48.91097,58.45316,51.29972,53.7535,48.07675,52.78213,55.536,49.54067,62.09833,54.12256,40.55751,20.44845,38.58909,40.68313,42.04558,47.248,42.37438,27.85595,31.30085,39.40348,31.53414,45.64577,35.59367,35.54407,46.963
1960-04-01,1960,4,1,14.502,21.02194,21.37571,29.66191,25.46926,15.68212,12.043,9.447,6.64193,6.35225,6.4525,15.90269,17.00669,22.454,14.38699,12.35401,8.875,9.53855,7.99023,5.66194,7.57273,7.52795,9.36525,7.309,4.4192,7.71943,5.27962,4.32789,2.36752,2.23671,2.13861,2.13861,2.9285,2.1462,1.70933,1.70933,2.18905,1.85539,1.6924,2.49129,1.59239,1.59239,1.56759,1.82015,1.4534,1.69959,1.80801,3.61129,1.51923,1.20996,3.02325,1.4062,0.71433,3.65361,3.0659,3.33086,4.83657,0.8578,1.93681,1.14645,1.2608,1.25953,1.18977,1.24151,1.10188,1.10728,0.70908,0.8227,1.9611,1.89263,1.58258,1.72964,1.84597,1.67068,1.71191,1.62085,1.61167,1.57833,1.89689,2.06111,2.49564,1.70235,2.09779,1.96695,1.03223,1.04346,1.05714,1.19347,1.75358,1.63209,1.34634,8.195,3.17646,2.79444,2.08019,2.3572,1.60109,1.30777,0.281,0.2615,0.52938,0.4015,2.19953,2.30753,1.80315,0.99508,4.444,3.69983,2.88645,1.50813,1.3938,0.46819,0.46819,0.61253,2.15243,0.3895,1.00013,1.40589,1.27219,1.41761,1.27219,1.4777,1.78057,1.78888,1.65643,0.91183,0.98133,1.51769,1.71346,2.07578,0.4969,1.34988,2.10239,2.23626,0.54295,0.55379,1.03666,1.88095,1.38657,1.4,0.346,2.4043,3.07067,3.38327,3.58403,4.208,3.41583,6.93497,6.94172,6.9934,11.4691,12.49854,13.577,13.97543,12.37249,10.13733,7.73089,11.86353,7.63155,9.8756,9.80837,10.56047,5.78033,11.76456,2.78618,0.887,18.7005,11.45833,11.45833,10.90431,10.90431,10.05861,7.52,10.32937,11.14633,9.85059,20.045,19.88741,18.4376,20.0535,19.41425,16.84879,16.76752,16.19873,18.1463,26.594,23.33984,10.73567,13.58875,12.14917,9.687,11.58464,7.09953,12.927,10.91592,11.39752,8.18343,12.9136,17.15703,20.36883,23.27011,21.63126,20.33238,21.22012,22.91673,25.392,22.62605,24.86356,22.77901,29.25351,29.142,28.94321,30.91458,25.0231,29.64894,30.91458,29.64894,28.92692,15.43368,17.88171,36.51225,38.47075,36.2924,25.776,36.44209,43.97175,38.92368,29.09843,32.80479,21.85992,51.7255,42.73185,40.6248,38.933,41.39916,39.79098,39.61279,38.63907,40.39468,39.90005,38.38695,32.7265,35.66941,33.30642,27.65822,26.58661,24.93289,23.462,25.32756,23.6986,38.9863,38.232,39.76706,38.2644,38.3111,39.09267,37.17744,39.0275,40.50975,29.3374,34.14127,31.16023,35.67263,36.51819,31.76271,31.87711,21.778,33.37144,27.26673,39.76788,41.40658,41.60984,41.62962,42.30212,40.17985,41.00099,36.97714,42.6525,36.55864,43.0272,34.8764,35.96417,43.31373,40.3783,42.33033,45.531,47.10386,42.2539,40.57708,30.27333,34.00529,38.40182,38.79148,38.31727,26.53302,32.65367,31.72706,33.483,31.40307,31.38189,46.66518,45.04608,49.35138,46.29336,46.32769,51.5515,46.61426,51.60933,47.46738,48.061,47.29439,47.50135,47.08697,43.91404,47.75915,45.338,42.74878,44.76522,46.0253,47.98893,41.66237,52.846,46.20978,34.48465,38.0945,39.48053,43.02475,45.27711,48.5568,49.0708,49.0708,48.15266,46.31774,30.2979,42.58735,31.1352,42.76273,38.835,39.26721,39.4014,37.989,37.54608,40.607,40.754,40.53325,32.1355,37.84589,36.15336,38.19075,37.90517,34.27592,34.94425,31.52395,38.1355,40.49725,40.96111,38.55323,40.05567,39.50062,36.36123,34.72656,47.77671,47.17283,42.21182,40.07996,43.18173,43.98144,44.83771,41.8164,41.18411,47.639,46.17779,45.90301,53.89306,45.99563,45.53227,46.08307,49.81296,49.34953,38.45933,39.93648,41.40494,46.14829,49.5472,49.69975,46.40893,51.24973,37.57352,47.58686,47.58686,47.71894,41.63718,41.71334,39.30482,41.3898,44.87425,51.14999,50.12471,47.58793,51.61419,38.51303,51.12282,45.06683,48.16457,52.07548,50.785,47.2412,47.47783,48.32974,39.73571,38.91552,38.9054,39.20456,42.03733,47.97228,45.76922,47.9514,52.17633,44.71555,69.16045,60.99604,54.4078,55.888,56.23472,52.3065,55.66567,48.48802,47.49814,48.28033,48.40881,49.157,46.29339,48.00762,46.19264,44.49537,42.80154,32.935,22.3174,29.52894,40.2264,35.90368,36.95067,43.42816,27.65411,39.07483,34.08667,28.756,36.5202,36.7164,40.15983,30.19868,40.4116,28.65275,31.87343,37.06545,38.52542,35.31606,41.57767,29.35888,35.20279,33.51513,30.55228,28.55958,38.9332,36.57216,24.43973,36.64049,36.35642,34.9461,34.50088,25.49983,27.14493,26.77711,23.57359,25.6259,17.55918,31.85737,27.63404,24.88138,36.07233,36.93744,34.236,22.62324,18.35746,26.7465,26.087,28.19221,29.95704,29.94033,35.32178,34.53872,37.22982,35.23659,30.53539,32.37793,25.06775,28.43543,33.9464,33.15267,39.892,30.09904,29.24429,18.92239,32.7926,33.7739,33.8767,29.68325,22.07181,24.30274,25.93477,29.43183,26.70889,27.93363,27.722,24.10719,35.293
