"Index","1001001","1001002","1001003","1020002","1020003","1021001","1021002","1041002","1044001","1050002","1050004","1201001","1201003","1201005","1210001","1211001","1300009","1310002","1410004","1502002","1502008","1610002","1610004","1730001","1730002","1730003","1730007","1730012","2101001","2103001","2103002","2103003","2103014","2104002","2104003","2104013","2105001","2105002","2105005","2105007","2110001","2110002","2110004","2110031","2112005","2112006","2112007","2113001","2120001","2510001","3022001","3041001","3041002","3041003","3041004","3041005","3050001","3404001","3414001","3421001","3430001","3430002","3430003","3431001","3434001","3434003","3450001","3453001","3802001","3804002","3806001","3814001","3814003","3815001","3815002","3820001","3820002","3820003","3825001","3826001","4301002","4302001","4306001","4308001","4311001","4313001","4314001","4314002","4320001","4323001","4335001","4400001","4501001","4501002","4502001","4502002","4503001","4506002","4511001","4511002","4512001","4513001","4514001","4515001","4515002","4516001","4520001","4522001","4522002","4523001","4523002","4530001","4531001","4531002","4532001","4533002","4534001","4535002","4537001","4540001","4540002","4550003","4556001","4557002","4558001","4703001","4703002","4704001","4704002","4711001","4712001","4714001","4716001","4716004","4721001","4723001","4726001","4730001","4810001","4810005","4810006","5100001","5101001","5101002","5110002","5120001","5200001","5221001","5221002","5320001","5401002","5401003","5402001","5402015","5403002","5403003","5405001","5406001","5406002","5410001","5410002","5410005","5411001","5411002","5414001","5415002","5420002","5421001","5421002","5422001","5423002","5423003","5423004","5423005","5423006","5427003","5701001","5701002","5702001","5703006","5704002","5705001","5706001","5707002","5710001","5715001","5716001","5720001","5721001","5721016","5722001","5722002","5730005","5730008","5734001","5737002","5741001","5746001","5748001","6000003","6002001","6003001","6006001","6008005","6011001","6013001","6015001","6018001","6019003","6025001","6027001","6028001","6033001","6033011","6034001","6034022","6034023","6035001","6043001","6132001","7102001","7102005","7103001","7104001","7104002","7112001","7115001","7116001","7123001","7200002","7300001","7303000","7306001","7308001","7308002","7317003","7317005","7320003","7321002","7322001","7330001","7331001","7332001","7335001","7335002","7336001","7339001","7340001","7341001","7343001","7350001","7350002","7350003","7351001","7354001","7354002","7355001","7355002","7355003","7357002","7358001","7359001","7372001","7374001","7379001","7379002","7381001","7383001","7400001","8104001","8105001","8106001","8106002","8112001","8114001","8115001","8117001","8117004","8117005","8117006","8117008","8118001","8123001","8124001","8124002","8130001","8130002","8132001","8133001","8134002","8134003","8135002","8140002","8141001","8144001","8210003","8220001","8220008","8220009","8220010","8304001","8307002","8308000","8312000","8312001","8313000","8313001","8316002","8317001","8317002","8317004","8317005","8319001","8323001","8323002","8324002","8330001","8332001","8334001","8342001","8343001","8350001","8351001","8356001","8358001","8362001","8366002","8372002","8376001","8380001","8380006","8381003","8383001","8385001","8386001","8393002","8394001","8430001","8530001","8700002","8700003","8720001","8820001","8821001","8821002","8821003","8821006","8822001","8822002","8910001","9101001","9101002","9102001","9104001","9104002","9106001","9107001","9107002","9111001","9113001","9116001","9122002","9123001","9126001","9127001","9129002","9131001","9134001","9135001","9140001","9400000","9402001","9404001","9405001","9412001","9414001","9416001","9420001","9423001","9433001","9434001","9436001","9437002","10100002","10100006","10102001","10111001","10121001","10122001","10122002","10122003","10133000","10134001","10137001","10140001","10142003","10304001","10305001","10306001","10311001","10313001","10322003","10327001","10328001","10340001","10343001","10343002","10344003","10344004","10351001","10356001","10362001","10363002","10364001","10401001","10405001","10405002","10405005","10411002","10411003","10414001","10431000","10431001","10432002","10432003","10440000","10503001","10514001","10520001","10523002","10683002","10701002","10702002","10704002","11020004","11040001","11130001","11141001","11143001","11143002","11147001","11147002","11151001","11302001","11307001","11308001","11310001","11310002","11310003","11312001","11314001","11315001","11316001","11317001","11335002","11337001","11342001","11405001","11500002","11504001","11505001","11514001","11520002","11521001","11530000","11532000","11536001","11536004","11542001","11545000","11701001","11710000","11711000","12280002","12284002","12284003","12284005","12284006","12284007","12285001","12285003","12286002","12287001","12288002","12288003","12288004","12289001","12289002","12289003","12291001","12400003","12400004","12448001","12452001","12561001","12563001","12582001","12585001","12585002","12586001","12600001","12622001","12660001","12802001","12805001","12806001","12820001","12825002","12861001","12863002","12865001","12872001","12876001","12876004","12878001","12930001"
"1960-01-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8457,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1055,NA,NA,NA,NA,NA,NA,NA,1.6199,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.609,NA,0.7923,0.5738,0.1931,NA,NA,NA,NA,NA,0.4919,NA,NA,0.3146,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.4432,NA,NA,3.9291,2.519,2.1363,1.5684,NA,NA,NA,NA,NA,NA,1.2599,NA,NA,NA,NA,5.2614,NA,4.5182,NA,4.2808,NA,NA,0.0898,3.3498,2.5327,NA,1.7044,1.2287,NA,NA,0.2239,NA,NA,1.0054,0.4191,1.4851,NA,NA,0.0652,NA,NA,NA,NA,1.5809,NA,NA,1.2754,1.0871,NA,5.808,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40.3147,NA,NA,NA,16.3262,NA,NA,NA,NA,NA,NA,17.878,NA,NA,NA,NA,NA,NA,132.2302,NA,113.1242,NA,NA,126.4229,91.5053,NA,NA,NA,NA,NA,NA,28.4952,NA,NA,1.5153,8.4103,0.7454,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,210.5126,NA,NA,8.4417,NA,NA,NA,NA,NA,179.9895,NA,135.1551,14.6799,206.3708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110.1424,NA,43.4348,7.9986,NA,NA,NA,NA,NA,NA,2.785,NA,92.7302,157.6774,NA,NA,73.6478,NA,NA,201.8271,NA,NA,62.7479,NA,27.9861,NA,18.3344,NA,NA,NA,NA,NA,149.811,133.3373,NA,NA,5.4246,NA,3.5821,105.5339,NA,NA,3.5481,NA,58.2529,NA,8.0293,22.5577,75.6458,2.5073,10.1331,NA,NA,8.2107,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,98.457,34.17,NA,NA,NA,NA,69.4094,NA,37.8148,37.4481,NA,NA,NA,NA,31.3057,NA,NA,NA,NA,NA,NA,42.5476,NA,NA,43.6501,NA,NA,NA,NA,NA,NA,NA,NA,NA,53.0194,93.9446,63.5599,13.6512,NA,41.6675,NA,NA,38.3169,NA,13.1554,25.7739,NA,15.1408,NA,NA,8.7239,17.7031,NA,NA,109.6431,NA,24.0703,45.3512,NA,NA,NA,NA,NA,NA,133.1143,NA,NA,NA,NA,117.7161,115.9345,13.0864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1960-02-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,0.6818,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8255,NA,NA,NA,NA,NA,NA,NA,1.4774,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.551,NA,0.6147,0.3683,0.1587,NA,NA,NA,NA,NA,0.512,NA,NA,0.4511,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5251,NA,NA,3.6958,2.5457,2.162,1.6263,NA,NA,NA,NA,NA,NA,0.9432,NA,NA,NA,NA,5.7414,NA,1.8675,NA,3.6291,NA,NA,0.0666,3.1257,2.5575,NA,0.8759,0.6849,NA,NA,0.1624,NA,NA,0.8054,0.3594,0.5648,NA,NA,0.1267,NA,NA,NA,NA,1.3005,NA,NA,0.5211,0.477,NA,4.379,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.4028,NA,NA,NA,13.1477,NA,NA,NA,NA,NA,NA,6.2883,NA,NA,NA,NA,NA,NA,108.2542,NA,59.4999,NA,NA,86.3089,61.3593,NA,NA,NA,NA,NA,10.5553,17.5573,NA,NA,1.595,9.7519,0.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114.1587,NA,NA,6.7472,NA,NA,NA,NA,NA,85.9017,NA,78.0242,7.8695,106.298,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55.6504,NA,39.1018,4.2963,NA,NA,NA,NA,NA,NA,1.801,NA,83.5773,258.0694,NA,NA,32.8255,NA,NA,164.408,NA,NA,34.6431,NA,23.3891,NA,14.4753,NA,NA,NA,NA,NA,67.8435,NA,NA,NA,2.308,NA,1.4565,85.5441,NA,NA,2.1845,NA,56.0589,NA,6.8777,29.6257,49.4801,1.1422,6.4363,NA,NA,7.6269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59.0705,27.2847,NA,NA,NA,NA,60.1231,NA,24.1874,24.4063,NA,NA,NA,NA,23.8968,NA,NA,NA,NA,NA,NA,27.6516,NA,NA,27.9707,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.5327,65.5504,45.3367,10.3823,NA,26.8512,NA,NA,28.8341,NA,14.6417,14.6505,NA,8.8004,NA,NA,5.0295,15.6882,NA,NA,NA,NA,17.6333,34.5076,NA,NA,NA,NA,NA,NA,116.9215,NA,NA,NA,NA,101.8359,98.8516,6.6858,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1960-03-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,0.648,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.526,NA,NA,NA,NA,NA,NA,NA,1.5723,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2759,NA,0.309,0.2877,0.1219,NA,NA,NA,NA,NA,0.468,NA,NA,0.4386,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.3863,NA,NA,3.8042,2.5483,2.1216,1.6865,NA,NA,NA,NA,NA,NA,0.8914,NA,NA,NA,NA,5.0073,NA,1.2779,NA,2.213,NA,NA,0.0682,1.2003,1.2697,NA,0.507,0.2872,NA,NA,0.0947,NA,NA,0.6102,0.3595,0.2572,NA,NA,0.1329,NA,NA,NA,NA,1.3528,NA,NA,0.4746,0.7029,NA,3.5606,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.2573,NA,NA,NA,10.636,NA,NA,NA,NA,NA,NA,6.8367,NA,NA,NA,NA,NA,NA,51.9994,NA,42.0982,NA,NA,55.7943,44.4692,NA,NA,NA,NA,NA,8.3081,12.8563,NA,NA,1.5168,9.2444,0.5024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,67.9759,NA,NA,5.2503,NA,NA,NA,NA,NA,63.3149,NA,42.2053,3.3087,56.5891,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35.8964,NA,25.3017,12.287,NA,NA,NA,NA,NA,NA,2.2902,NA,47.8114,129.0522,NA,NA,21.3726,NA,NA,155.1778,NA,NA,56.2838,NA,21.8029,NA,20.6114,NA,NA,NA,NA,NA,56.0146,NA,NA,NA,5.0516,NA,3.4698,70.5873,NA,NA,3.322,NA,55.3232,NA,10.2233,34.3195,43.6799,1.0023,10.2011,NA,NA,12.2006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46.5186,19.7588,NA,NA,NA,NA,50.9207,NA,15.7746,23.6607,NA,NA,NA,NA,23.4087,NA,NA,NA,NA,NA,NA,26.4782,NA,NA,31.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,40.7994,35.1843,37.1977,7.8527,NA,33.0896,NA,NA,28.3946,NA,14.9567,13.7659,NA,7.6424,NA,NA,7.935,15.3121,NA,NA,79.1058,NA,15.8705,32.4727,NA,NA,NA,NA,NA,NA,110.4173,NA,NA,NA,NA,85.1551,89.2837,22.2975,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1960-04-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,0.6957,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.5462,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.5815,NA,NA,NA,NA,NA,NA,NA,1.6036,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2131,NA,0.2887,0.2684,0.1265,NA,NA,NA,NA,NA,0.4061,NA,NA,0.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.6353,NA,NA,3.9404,2.7525,1.7355,1.4147,NA,NA,NA,NA,NA,NA,1.1437,NA,NA,NA,NA,4.4762,NA,1.3257,NA,1.7067,NA,NA,0.3938,1.4891,1.5918,NA,0.4469,0.2862,NA,NA,0.0697,NA,NA,0.8288,0.4342,0.347,NA,NA,0.1605,NA,NA,NA,NA,1.2902,NA,NA,0.7824,1.4404,NA,2.7665,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.8926,NA,NA,NA,10.2497,NA,NA,NA,NA,NA,NA,7.3057,NA,NA,NA,NA,NA,NA,6.284,NA,35.2888,NA,NA,29.7302,31.4028,NA,NA,NA,NA,NA,7.9022,9.2592,NA,NA,1.2192,8.7638,0.5024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.5076,NA,NA,6.2372,NA,NA,NA,NA,NA,51.8926,NA,51.863,3.6,48.3955,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.8909,NA,30.4476,11.2335,NA,NA,NA,NA,NA,NA,2.9055,NA,48.183,32.1825,NA,NA,13.878,NA,NA,132.7609,NA,NA,69.1869,NA,20.8377,NA,18.4743,NA,NA,NA,NA,NA,45.2213,NA,NA,NA,23.7605,NA,21.126,68.2397,NA,NA,5.0343,NA,NA,NA,19.4488,37.3848,52.7772,15.4971,20.3611,NA,NA,32.3841,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59.872,70.5528,NA,NA,NA,NA,54.2789,NA,14.4318,60.4769,NA,NA,NA,NA,31.8204,NA,NA,NA,NA,NA,NA,67.9163,NA,NA,62.2558,NA,NA,NA,NA,NA,NA,NA,NA,NA,39.5594,36.5105,39.9518,9.6308,NA,27.3062,NA,NA,30.8385,NA,13.6365,16.2136,NA,10.049,NA,NA,5.2989,17.6688,NA,NA,90.9827,NA,23.3314,34.933,NA,NA,NA,NA,NA,NA,118.3467,NA,NA,NA,NA,98.4089,101.3569,31.3609,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1960-05-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8703,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.6724,NA,NA,NA,NA,NA,NA,NA,1.7184,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.4803,NA,0.3267,0.3064,0.1159,NA,NA,NA,NA,NA,0.4886,NA,NA,0.6666,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.9138,NA,NA,4.625,3.4084,1.9418,1.5065,NA,NA,NA,NA,NA,NA,2.2435,NA,NA,NA,NA,4.2985,NA,2.0833,NA,2.0714,NA,NA,1.5871,2.2943,1.928,NA,0.5392,0.3444,NA,NA,0.0642,2.4836,NA,0.8752,0.5907,0.3172,NA,NA,NA,NA,NA,NA,NA,1.3621,NA,NA,1.1966,1.9644,NA,3.0156,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.3423,NA,NA,NA,10.3564,NA,NA,NA,NA,NA,NA,9.2626,NA,NA,NA,NA,NA,NA,3.1861,NA,33.1131,NA,NA,25.4377,25.7366,NA,NA,NA,NA,NA,8.4317,8.8894,NA,NA,1.1812,9.1124,0.5683,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.2131,NA,NA,13.2698,NA,NA,NA,NA,NA,52.3849,NA,26.5261,5.3087,28.8643,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.9887,NA,27.5142,13.7137,NA,NA,NA,3.4754,NA,NA,5.3843,NA,26.6432,20.767,NA,NA,100.5776,NA,NA,65.3554,NA,NA,47.4579,NA,19.2701,NA,18.3561,NA,NA,NA,NA,NA,45.9307,40.3505,NA,NA,18.7499,NA,40.1607,54.1836,NA,NA,7.5151,NA,NA,NA,7.8252,15.2087,39.3267,17.5904,16.8163,NA,NA,24.7334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68.0896,91.202,NA,NA,NA,NA,61.6905,NA,38.4185,112.5764,NA,NA,NA,NA,31.0954,NA,NA,NA,NA,NA,NA,78.5852,NA,NA,71.9361,NA,NA,NA,NA,NA,NA,NA,NA,NA,63.9227,60.2329,37.5779,9.9225,NA,49.9964,NA,NA,48.2194,NA,13.1309,11.9456,NA,15.252,NA,NA,27.1463,34.9127,NA,NA,150.103,NA,83.53,67.7003,NA,NA,NA,NA,NA,NA,158.8989,NA,NA,NA,NA,132.8037,144.7442,87.4061,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1960-06-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1362,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.6701,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7161,NA,NA,NA,NA,NA,NA,NA,1.7209,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3082,NA,0.3044,0.4037,0.1397,NA,NA,NA,NA,NA,0.8858,NA,NA,0.7781,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5485,NA,NA,5.8011,4.9274,2.1192,2.0541,NA,NA,NA,NA,NA,NA,3.0022,NA,NA,NA,NA,5.5981,NA,4.4344,NA,4.8428,NA,NA,3.5099,5.6352,2.6525,NA,4.6069,3.3747,NA,NA,0.1186,1.7387,NA,1.643,0.928,0.4898,NA,NA,1.6446,NA,NA,NA,NA,4.0172,NA,NA,4.3851,4.7771,NA,2.7428,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.2553,NA,NA,NA,19.7381,NA,NA,NA,NA,NA,NA,16.7169,NA,NA,NA,NA,NA,NA,4.7836,NA,29.604,NA,NA,22.6603,31.4191,NA,NA,NA,NA,NA,19.1995,16.4808,NA,NA,3.0107,12.3059,35.6652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40.3901,NA,NA,32.7902,NA,NA,NA,NA,NA,77.8898,NA,102.7361,81.7293,103.8665,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,67.8081,NA,368.6255,186.7977,NA,NA,NA,96.807,NA,NA,55.3555,NA,269.0624,52.7774,NA,NA,149.2701,NA,NA,247.2402,NA,NA,134.0979,NA,70.1999,NA,96.0226,NA,NA,NA,NA,NA,107.3088,229.6797,NA,NA,272.8961,NA,127.5549,318.1239,NA,NA,91.7252,NA,NA,135.8978,177.661,93.3707,456.5717,NA,68.8371,NA,NA,253.8858,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,269.9692,501.4214,NA,NA,NA,NA,476.2392,NA,200.1965,535.6354,NA,NA,NA,465.1204,387.8908,NA,NA,NA,NA,NA,NA,240.157,NA,NA,225.5936,NA,NA,NA,NA,NA,NA,NA,NA,NA,338.058,430.1374,570.1874,62.5186,NA,223.6664,NA,NA,137.5093,NA,115.0227,245.788,NA,214.4778,NA,NA,150.4249,142.3718,NA,NA,327.5736,NA,233.5216,209.033,NA,NA,NA,NA,NA,NA,349.3871,NA,NA,NA,NA,237.5873,298.6174,205.7036,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
